t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
290.901376993,8.713998935655429,-0.0,-0.0,0.005089548464989213,0.08025600884279405,-0.7020000219345093,-0.5522223180582658,-0.43273105583056765,0.0,0.057621270418167114,-0.04109097871885497,-0.38730258851555116,-0.2090308555327804,-0.04109097871885497,0.0,0.0,0.0,-0.012004562277228688,0.030931187860275995,0.026334027991355553,-0.3295109485277356,-0.10354264145413955,-0.0,0.003825745924766474,0.0,-0.044916724643621446,-1.2669345040226838,-1.2592683883434066,0.007666115679277219,0.007666115679277219,0.07500985710637417,7.689321517944336,0.0,8.69067809022705,1,0.004664169085675596,-0.004605866791329627,-0.00042537304627888675,7.710199356079102,1,0.006263351440429687,0.05,0.0077341621856815475,-1.2592683883434066,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.04004098200005046
291.0030874380001,8.710979449700321,-0.0,-0.0,0.014793016246816754,0.10249378039271384,-0.8370000123977661,-0.5694548272575072,-0.6018779741697591,0.0,0.0631605014204979,-0.08997294695178734,-0.5400605733275274,-0.2847747319321457,-0.08997294695178734,0.0,0.0,0.0,-0.036029193750670985,0.029444064936947473,0.07185246387278049,-0.4829993244342716,-0.11984569994609706,-0.0,0.0004130301812257764,0.0,-0.09038597713301312,-1.262920246743097,-1.25421881370762,0.008701433035477102,0.008701433035477102,0.07660287479319215,7.690879821777344,0.0,8.69067809022705,1,0.0040602718946541215,-0.004436885954017855,-0.0012072759441245035,7.710199356079102,1,0.006152629852294922,0.05,0.007696255203579269,-1.25421881370762,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03999016699992808
291.101373178,8.709672841320309,-0.0,-0.0,0.01703073998224608,0.10142645230569566,-0.906000018119812,-0.592194867877176,-0.8432414991089243,0.0,0.06944911181926727,-0.09699670021680012,-0.7670039829034815,-0.3647580585223327,-0.09699670021680012,0.0,0.0,0.0,-0.04271221963501052,0.026716846133884798,0.07715685053974765,-0.6903713305337993,-0.1540281359290524,-0.0,-0.003286844504554223,0.0,-0.0937098557122459,-1.257335193136715,-1.2465959688368171,0.01073922429989782,0.01073922429989782,0.08722142666423587,7.691667556762695,0.0,8.69067809022705,1,0.003798950218651598,-0.00420437379520216,-0.0019784817298445015,7.710199356079102,1,0.0055595397949218745,0.05,0.00841149785008836,-1.2465959688368171,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03998205499999585
291.20081236300007,8.708495487872034,-0.0,-0.0,0.022127390192423657,0.09161671715977879,-0.9990000128746033,-0.6300330711683735,-0.9180112149984855,0.0,0.05422119423747063,-0.04148890701324243,-0.8389550168929124,-0.3837873022343802,-0.04148890701324243,0.0,0.0,0.0,-0.05519679529760941,0.024458297383236464,0.07677424516739145,-0.7391272885383736,-0.1804847756101503,-0.0,0.005469177347492399,0.0,-0.046958084360734835,-1.2531464029319288,-1.2412268163303877,0.011919586601541354,0.011919586601541354,0.0914908817308533,7.692361354827881,0.0,8.69067809022705,1,0.0035634795289965385,-0.004059065654676795,-0.002466476089900361,7.710199356079102,1,0.00563821792602539,0.05,0.007698271890599235,-1.2412268163303877,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.039965852000023006
291.3014048450001,8.704638786414128,-0.0,-0.0,0.027499863848282735,0.06373018883831832,-1.125,-0.7100754799255902,-1.1105906599219206,0.0,0.07645346969366074,-0.15881687354427554,-1.0262794774607094,-0.42921275029773764,-0.15881687354427554,0.0,0.0,0.0,-0.0700153267008162,0.020225207478075713,0.05559634365962899,-0.9128339441637017,-0.2,-0.0,-0.007983680506384816,0.0,-0.15083319303789072,-1.2459905529987516,-1.2320017922475905,0.013988760751161067,0.013988760751161067,0.10924505477425235,7.692683219909668,0.0,8.69067809022705,1,0.00279213923741537,-0.003874175113147155,-0.0032432487763564793,7.710199356079102,1,0.005254840850830078,0.05,0.00789249466552263,-1.2320017922475905,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.040090351000003466
291.400807956,8.702276691563059,-0.0,-0.0,0.023390675209558426,0.1865050635785893,-1.2389999628067017,-0.7877876269823503,-1.124549723173178,0.0,0.08293112367391586,-0.17123642432124653,-0.9948371243296606,-0.5565027535285125,-0.17123642432124653,0.0,0.0,0.0,-0.06223723948695895,0.01728914200887566,0.16013741608292686,-0.926667201756078,-0.2,0.0,-0.011674503519735155,0.0,-0.15956192080151138,-1.237962038439578,-1.2251245473715862,0.012837491067991813,0.012837491067991813,0.10622418341150949,7.69537353515625,0.0,8.69067809022705,1,0.002319720267201575,-0.003776781716096857,-0.0034419176538003616,7.710199356079102,1,0.004817533493041992,0.05,0.008656084314648607,-1.2251245473715862,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.039969091999978446
291.50365486300007,8.698252570958477,-0.0,-0.0,0.01869956165076503,0.08386742886511403,-1.274999976158142,-0.9064118906518783,-1.008945177758774,0.0,0.06999225169420242,-0.05432952568315704,-0.9158712571302744,-0.43149039121368576,-0.05432952568315704,0.0,0.0,0.0,-0.05260607069175445,0.013640374603491484,0.02837938165116556,-0.8108937881137803,-0.2,-0.0,-0.003933175082093709,0.0,-0.05039635060106333,-1.2241739373488225,-1.2134471107050955,0.010726826643726817,0.010726826643726817,0.12581514789935783,7.695143222808838,0.0,8.69067809022705,1,0.0015148961462852384,-0.003670088047058625,-0.003057096762895422,7.710199356079102,1,0.0045168399810791016,0.05,0.00892011990963381,-1.2134471107050955,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.04027229600001192
291.60076764100006,8.694794645047894,-0.0,-0.0,0.014905831926333435,0.1473292455554033,-1.340999960899353,-1.0093951823872014,-0.8618001294022318,0.0,0.07143045961856842,-0.08614341712109377,-0.7518229212127714,-0.44628204621374,-0.08614341712109377,0.0,0.0,0.0,-0.0447165125776515,0.011735948190726991,0.06312721094825127,-0.6635305756692386,-0.2,0.0,-0.004802439941918154,0.0,-0.08134097717917561,-1.21265476428566,-1.2044144544769746,0.008240309808685176,0.008240309808685176,0.1276872941081991,7.69535493850708,0.0,8.69067809022705,1,0.0008233109641686553,-0.003631281596847091,-0.002611884976284264,7.710199356079102,1,0.004441165924072265,0.05,0.008985227124632561,-1.2044144544769746,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03989870299994891
291.701337437,8.692394821701846,-0.0,-0.0,0.004107306205504424,0.08777030962296657,-1.3980000019073486,-1.146138137461489,-0.7535545317785017,0.0,0.045844972133636475,0.05177652465148721,-0.6666528317648053,-0.3621078037203764,0.05177652465148721,0.0,0.0,0.0,-0.019505759445061246,0.010067002683943586,-0.053915296589398434,-0.5540961017808913,-0.2,0.0,0.009889509767369154,0.0,0.04188701488411806,-1.194852405915318,-1.1891622866054508,0.005690119309867292,0.005690119309867292,0.14503768436366482,7.695315837860107,0.0,8.69067809022705,1,0.0003433462949590904,-0.003604886966188851,-0.0014974074164754727,7.710199356079102,1,0.004465055465698242,0.05,0.007862432946886821,-1.1891622866054508,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.0400637039999765
291.80083297400006,8.691394391386487,-0.0,-0.0,-0.009338921602177586,0.26158872212672774,-1.4490000009536743,-1.234433556852508,-0.653572702269535,0.0,0.05073912441730499,-0.01229108951877676,-0.5036035572169638,-0.49190384614700544,-0.01229108951877676,0.0,0.0,0.0,0.01196413466116891,0.010102342984661259,0.06419638332866337,-0.4522463008094922,-0.2,0.0,0.006788110985069332,0.0,-0.01907920050384609,-1.18193696945056,-1.1778670604572545,0.004069908993305393,0.004069908993305393,0.15268476481429247,7.694247722625732,0.0,8.69067809022705,1,0.00014326023188715453,-0.003598544412050101,-0.0004453943942105889,7.710199356079102,1,0.004534006118774414,0.05,0.007518636606979465,-1.1778670604572545,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.04003825900008451
291.90128930700007,8.688804158317657,-0.0,-0.0,-0.007557602935648111,0.1835252391361448,-1.4880000352859497,-1.3517108620052414,-0.5010119119386909,0.0,0.04868244007229805,0.03168413068026092,-0.38589618746672133,-0.3684814538115734,0.03168413068026092,0.0,0.0,0.0,0.008762932580240024,0.010508004240806354,-0.04603036070310034,-0.29983618121755834,-0.2,0.0,0.008176014392966412,0.0,0.02350811628729451,-1.1632619464542207,-1.1596085613914602,0.0036533850627602504,0.0036533850627602504,0.1677366852352552,7.694433212280273,0.0,8.69067809022705,1,-0.0003747863818787778,-0.003611818543459436,0.00041215316252647655,7.710199356079102,1,0.004729843139648437,0.05,0.0075792875875936305,-1.1596085613914602,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03999592599996049
292.003610974,8.689585644625518,-0.0,-0.0,-0.013632856344568345,0.21992404021222722,-1.5329999923706055,-1.4205352716539885,-0.41005101033066116,0.0,0.07199334353208542,-0.061023894663659754,-0.28319522262946195,-0.36920032559074867,-0.061023894663659754,0.0,0.0,0.0,0.0239487807679887,0.011500944468534228,-0.04774854817786257,-0.20782237088997282,-0.2,0.0,-0.0055894950585779835,0.0,-0.05543439960508177,-1.1515682404658585,-1.1466143845505123,0.004953855915346139,0.004953855915346139,0.18427686008931132,7.69813346862793,0.0,8.69067809022705,1,-0.0002184891203064865,-0.0036229533637724717,0.0010943955795054774,7.710199356079102,1,0.0038590908050537107,0.05,0.008818427629401727,-1.1466143845505123,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03998327800002244
292.1014437150001,8.690884226356056,-0.0,-0.0,-0.011654288116295541,0.20594675821986216,-1.5329999923706055,-1.4858403988573574,-0.30574358562556425,0.0,0.058509182184934616,0.08053353294036032,-0.1875247769553601,-0.3173762205967699,0.08053353294036032,0.0,0.0,0.0,0.020934921612917667,0.012859548635023785,-0.08187499318566661,-0.10375110572914573,-0.2,0.0,0.0022219500649523173,0.0,0.078311582875408,-1.1325441516191201,-1.126453969495496,0.0060901821236241105,0.0060901821236241105,0.18538575561469794,7.701510906219482,0.0,8.69067809022705,1,4.122722580106597e-05,-0.003626529178046376,0.0014468872963668894,7.710199356079102,1,0.0026065349578857423,0.05,0.00960589733530273,-1.126453969495496,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03999718499994742
292.20079706600006,8.68950303019667,-0.0,-0.0,-0.008422953560857538,0.18555976742944952,-1.5329999923706055,-1.5153455054662803,-0.240308733652287,0.0,0.06295843422412872,0.09860809341561161,-0.13344964450826138,-0.2727121323642494,0.09860809341561161,0.0,0.0,0.0,0.013331777023407291,0.013801545959555116,-0.10583170621611582,-0.03883987118951531,-0.2,0.0,-0.0005102474672148304,0.0,0.09911834088282644,-1.1191051163787642,-1.1126264170762596,0.006478699302504332,0.006478699302504332,0.1911664897282881,7.706396102905273,0.0,8.69067809022705,1,-0.0002350120060761185,-0.003633233915800621,0.0015051910080225157,7.710199356079102,1,0.0014412403106689453,0.05,0.010666781468101722,-1.1126264170762596,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03997044499999447
292.30134686300005,8.688929865682363,-0.0,-0.0,-0.0002597690707183409,0.2240117527873695,-1.5329999923706055,-1.5553675485260547,-0.14966646276510515,0.0,0.057771604508161545,0.051987696693909645,-0.02948374212382107,-0.26779100883686174,0.051987696693909645,0.0,0.0,0.0,-0.006117763696911137,0.014269249158303477,-0.06255931349750851,0.04920862354198841,-0.1988285861754373,0.0,0.0013780324461965976,0.0,0.05060966424771305,-1.096415836102838,-1.0914472292352368,0.004968606867601366,0.004968606867601366,0.18630984617279903,7.709931373596191,0.0,8.69067809022705,1,-0.0003496449089375631,-0.003653691507701528,0.0009627656655065969,7.710199356079102,1,8.039474487304687e-05,0.05,0.009987930506949492,-1.0914472292352368,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03997240800003965
292.400810826,8.690304000702335,-0.0,-0.0,0.0025668990672520486,0.1931381883813593,-1.5329999923706055,-1.5693313235518611,-0.11585262489016482,0.0,0.05827461555600166,0.10397576378640451,-0.01057072255785338,-0.22497211011540866,0.10397576378640451,0.0,0.0,0.0,-0.012592223734085277,0.014208297278188916,-0.09187427761138557,0.07992892859876242,-0.19624509482307495,0.0,0.000708729101172141,0.0,0.10326703468523236,-1.0805333399096897,-1.0774444247027657,0.0030889152069240033,0.0030889152069240033,0.18507803323652114,7.715461730957031,0.0,8.69067809022705,1,-7.481790494310304e-05,-0.003659084222441471,0.0005770631336887704,7.710199356079102,1,-0.0010379791259765624,0.049980351233467134,0.01051345861713133,-1.0774444247027657,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03995457400003488
292.5045084740001,8.688703627478521,-0.0,-0.0,0.005704344929313709,0.31201625155697776,-1.5329999923706055,-1.5855684779525676,-0.07379392997337722,0.0,0.053915075957775116,0.03560554217427666,0.08937409099169832,-0.3079155033381569,0.03560554217427666,0.0,0.0,0.0,-0.02179522155402591,0.013299597996857064,0.031167514198662424,0.11565066828031673,-0.19048556246366932,0.0,0.0019911644299889617,0.0,0.033614377744287695,-1.0564477962321677,-1.0560641579556482,0.00038363827651943794,0.00038363827651943794,0.18176345911593686,7.718295574188232,0.0,8.69067809022705,1,-0.0003948925497059719,-0.00367257423478111,-0.00013510717439280286,7.710199356079102,1,-0.0024288654327392577,0.04989884245717049,0.009763706316658821,-1.0560641579556482,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.0403274440000132
292.60078958500003,8.687792306019299,-0.0,-0.0,0.015534848098269105,0.17383162054730453,-1.5329999923706055,-1.590469035488268,-0.057083887187280156,0.0,0.050857532769441605,0.0991805835277302,0.03845963879131231,-0.17887665767940203,0.0991805835277302,0.0,0.0,0.0,-0.045163117041317404,0.012103832872462167,-0.08427532759516806,0.1264318948588576,-0.1863597375645256,0.0,0.0034786321963887713,0.0,0.09570195133134142,-1.0405653000390194,-1.0417225303340356,-0.0011572302950160207,-0.0011572302950160207,0.1811732641201324,7.720393657684326,0.0,8.69067809022705,1,-0.0005771568415504192,-0.0036931502661062218,-0.0007235343583094359,7.710199356079102,1,-0.0028637409210205077,0.0498228890099338,0.009696105007842933,-1.0417225303340356,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03995392600006653
292.7013889,8.684495283165331,-0.0,-0.0,0.015195470942960698,0.31353281667009886,-1.5329999923706055,-1.5895034170738978,-0.05264693488926474,0.0,0.08246129751205444,-0.10149254945089901,0.1192124296696111,-0.2947251660353902,-0.10149254945089901,0.0,0.0,0.0,-0.04750905951891781,0.009674697155987124,0.06044398424620145,0.12430753434724304,-0.17973566171809086,-0.0,-0.015760978249503316,0.0,-0.0857315712013957,-1.0168288222118962,-1.0200647921446762,-0.0032359699327799696,-0.0032359699327799696,0.1815582551266582,7.723623275756836,0.0,8.69067809022705,1,-0.0012365614123439174,-0.003753051912746782,-0.0014099427860021518,7.710199356079102,1,-0.004027175903320313,0.0496804387392768,0.010539737593592429,-1.0200647921446762,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.040013907999991716
292.80087469600005,8.68060892892252,-0.0,-0.0,0.02771494946002262,0.22536625980887673,-1.5329999923706055,-1.5950848175352386,-0.03333128065825332,0.0,0.055235762149095535,0.00949401077325075,0.09255398881526053,-0.20816984528251448,0.00949401077325075,0.0,0.0,0.0,-0.07886363325451924,0.006929149038592977,0.004199695934247509,0.13658661536219283,-0.1750105911832411,0.0,-0.0008567605259647378,0.0,0.010350771299215489,-1.0014699247943462,-1.0056015490916084,-0.004131624297261993,-0.004131624297261993,0.17973005798217254,7.729621887207031,0.0,8.69067809022705,1,-0.002013832260906057,-0.003824656798422643,-0.002293667505430151,7.710199356079102,1,-0.005138540267944336,0.04954838407984857,0.00939798412725007,-1.0056015490916084,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.040081388999965384
292.90136554800006,8.675420774427277,-0.0,-0.0,0.026791239498793362,0.27580083625416074,-1.5329999923706055,-1.5910551504812045,-0.03529523564648381,0.0,0.05730835720896721,-0.009449294897774997,0.12334148351665922,-0.24919617449259704,-0.009449294897774997,0.0,0.0,0.0,-0.08096827757093489,0.0024642565268109605,0.06250846405188483,0.12772134784331787,-0.16793004425449234,-0.0,-0.003254726641922259,0.0,-0.0061945682558527376,-0.9789551774436194,-0.983909149885459,-0.004953972441839483,-0.004953972441839483,0.17936032152298212,7.7318572998046875,0.0,8.69067809022705,1,-0.003051463159954793,-0.003987114088256902,-0.0029739457852380673,7.710199356079102,1,-0.006497383117675781,0.0493026740064331,0.009078521917006126,-0.983909149885459,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.03997922199994264
293.0029809360001,8.67223555238488,-0.0,-0.0,0.02526238209445486,0.2553616480367882,-1.5329999923706055,-1.5897029571818724,-0.03395642611481578,0.0,0.052129797637462616,-0.013021907303235342,0.11645869747372412,-0.22978246657497398,-0.013021907303235342,0.0,0.0,0.0,-0.07964373356379295,-0.0006134262086363988,0.044211191306248114,0.12474652258478722,-0.1633337827306239,-0.0,-0.0009677419962571764,0.0,-0.012054165306978165,-0.9632472141756705,-0.9695080814649669,-0.0062608672892965345,-0.0062608672892965345,0.17425107706645793,7.7345733642578125,0.0,8.69067809022705,1,-0.0036885075684342187,-0.004128548724668751,-0.003122258686893511,7.710199356079102,1,-0.0068737506866455075,0.04912224311939515,0.00826840187761768,-0.9695080814649669,1.5707963267948966,-0.0,0,0.09181419131444772,0.06916944549616233,0.01293840456141087,0.039928351999947154
